step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
2400,48.000000000006104,0.11973412575124956,0.15487179970453116,-5.017696191917449,0.022771417561316287,0.07038784296177336,4.9,0.6666666666666666,0.9176508454233407,2.2556794242906646,0,49.99999999997442,1324.2870756760783,0
2450,49.000000000006615,0.03580376850684109,0.15654671819197974,2.9105952035677243,0.030385876458676925,0.10174544876743316,4.9,0.9166666666666666,0.9132960494607687,1.8772636428308516,0,49.99999999997442,1324.574127574886,0
2500,50.00000000000713,0.15989518477090287,0.15848109089494258,-3.2260598510715397,0.033437499644047235,0.10313937922756469,4.9,0.9166666666666666,0.9236824506521225,2.5257360645114715,0,49.99999999997442,1324.0989438558424,0
2550,51.00000000000764,0.19029730481768067,0.16343488027286565,-0.6637135365160611,0.027967424246664558,0.06114213402756896,4.9,0.8333333333333334,0.9325920861959457,2.503381870790084,0,49.99999999997442,1317.0226924189683,0
2600,52.00000000000815,0.012510164964266515,0.1690783250157098,0.029028111332579536,0.03156919279051917,0.07521818294580968,4.9,0.8333333333333334,0.9157166635990143,2.3228627365713734,0,49.99999999997442,1318.928793161591,0
2650,53.00000000000866,0.32744902729394554,0.170484000136821,9.404257946731633,0.02637407136200968,0.09108795775596867,4.9,0.5833333333333334,0.9018818109482527,2.7647957627107935,0,49.99999999997442,1314.7084115856085,0
2700,54.00000000000917,0.28148706018210506,0.17952476041969767,-1.924936298245967,0.024853865180228956,0.050720796487675135,4.9,0.9166666666666666,0.8793986968696117,2.2155091332087413,0,49.99999999997442,1309.9609233584245,0
2750,55.000000000009685,0.19926581544985025,0.15983430300668167,7.841324966041976,0.03053845818703436,0.11598756944144406,4.9,0.8333333333333334,0.8722165037691593,3.9650990171290252,0,49.99999999997442,1321.9981682760235,0
2800,56.000000000010196,-0.09127906999721745,0.17135629855810736,-4.473003216949397,0.026296607855190668,0.05096547879198565,4.9,1.0,0.9073041781038046,1.961395983213845,0,49.99999999997442,1317.6754746307515,0
2850,57.00000000001071,-0.32769798676575723,0.181273154890817,13.535566941723532,0.0231664572261198,0.04718906562967873,4.9,1.0,0.9154534557461739,5.0,1,49.99999999997442,1322.107966662049,0
2900,58.00000000001122,-0.11301456643237123,0.16904138190561302,9.651040375954555,0.036264096813422644,0.06673598142687831,4.9,0.9166666666666666,0.9342009826004505,3.4449566140538823,0,49.99999999997442,1331.5595892400675,0
2950,59.00000000001173,-0.1844974618151409,0.1609385685876199,3.2514396512206587,0.01967256340274048,0.05699096677588755,4.9,0.8333333333333334,0.9241165290027857,2.181514918611965,0,49.99999999997442,1328.0077388222726,0
3000,60.00000000001224,-0.03532352450314498,0.16689355738493641,5.772692262606337,0.02306022016545155,0.08709901899263851,4.9,0.9166666666666666,0.9024618207663297,3.005664976165423,0,49.99999999997442,1329.865690964492,0
