step,sim_time,vel_x,base_height,pitch_deg,joint_err_mean,joint_err_max,torque_max,sat_ratio,dact_norm,obs_max,clip_dims,sim_hz,wall_hz,resets
650,13.000000000000632,-0.2765082599356142,0.16780312436524852,3.6618792188856846,0.02263641973976643,0.048111125941353694,5.88,0.8333333333333334,0.71915373288095,1.746757544204271,0,49.999999999992184,1310.059016995306,0
700,14.000000000000789,0.16922873852199202,0.164729858392543,4.5563782194047535,0.03164719882183614,0.05498625829085678,5.88,0.75,0.7302545323222875,2.3583371365407197,0,49.999999999992184,1304.4844336323542,0
750,15.000000000000945,-0.04946657320771336,0.171889907776563,11.334887751916469,0.036780145277317385,0.0629316980117578,5.88,0.9166666666666666,0.729205905944109,2.466544391391931,0,49.999999999992184,1307.3445267387945,0
800,16.0000000000011,0.05961522020550316,0.16915001833324728,4.556055164667649,0.026725775604051677,0.06869613741727787,5.88,0.8333333333333334,0.7667391692847013,1.7540948567248427,0,49.999999999992184,1309.4789741511167,0
850,17.000000000000902,0.0017475825695071768,0.16680112795438498,8.728766625697615,0.013373682730300351,0.04845534816943814,5.88,1.0,0.7524520744569599,2.7726855556491534,0,49.999999999996625,1308.6114474895282,0
900,18.000000000000703,-0.12406986309752184,0.15919998241417901,-3.0657192777933022,0.03270947508414517,0.06320581632898836,5.88,0.75,0.7604122807271778,1.855735992360822,0,50.000000000001066,1308.7187078751172,0
950,19.000000000000504,-0.18176727544300408,0.1642995978387758,-5.285221784931158,0.02073877073111262,0.04052654866163041,5.88,0.8333333333333334,0.7622596473433078,2.0629951831637223,0,50.00000000000551,1311.6591454263196,0
1000,20.000000000000306,0.04645110998947412,0.16719821966732262,9.478833983054,0.02616555504505957,0.056053141939979345,5.88,0.9166666666666666,0.7291079215891659,2.54461211049921,0,50.00000000000995,1314.307004647545,0
1050,21.000000000000107,0.03602968785512911,0.16763173912949186,4.063631493668954,0.02299130372577604,0.07401184610827183,5.88,0.8333333333333334,0.7464609599858523,2.294264260617107,0,50.00000000000995,1302.9799885118307,0
1100,21.999999999999908,0.04992452528146139,0.18467240344116725,5.955838516276574,0.02312460682309468,0.03959678502797093,5.88,1.0,0.7407562585175037,3.4162766910635964,0,50.00000000000995,1307.7089162138482,1
1150,22.99999999999971,0.0074972561711051395,0.1704015930314468,2.6344900034429393,0.024143130120735167,0.05228599811603929,5.88,0.8333333333333334,0.7158757739514112,2.884281942920685,0,50.00000000000995,1317.0432732477939,1
1200,23.99999999999951,-0.04185286706844088,0.16325156903631302,4.3055808821320705,0.020456234447083752,0.04664213211030424,5.88,0.8333333333333334,0.7095889978855848,3.277376796146961,0,50.00000000000995,1315.8730401234932,1
1250,24.99999999999931,0.013706112962949954,0.1732443391680799,7.556626875469923,0.027208475592888404,0.06253558562274047,5.88,0.9166666666666666,0.7206466076523066,2.03794887082747,0,50.00000000000995,1325.2498660493306,1
1300,25.999999999999112,0.22791120506323295,0.1658881874274464,7.130395327932812,0.025056493974507904,0.050281738290254285,5.88,0.75,0.736850460767746,1.7392842738102374,0,50.00000000000995,1321.1087445115866,1
1350,26.999999999998913,-0.34034120434219994,0.15974722596730564,1.0303925942131826,0.03103956113507494,0.05305594777295383,5.88,0.75,0.752485692575574,3.9234418891938883,0,50.00000000000995,1315.061024750123,1
1400,27.999999999998714,0.06775188138234994,0.16238891028524882,7.256483199261319,0.027835798165902554,0.08712802773096395,5.88,0.9166666666666666,0.7680912534892559,2.7267361381400437,0,50.00000000000995,1318.673760186654,1
1450,28.999999999998515,-0.17454567505103247,0.16851977034744256,11.079641394882104,0.01647721268450332,0.04751780529645322,5.88,1.0,0.7518913810700179,3.8463513186996865,0,50.00000000000995,1318.1234450995246,1
